-0.415499;-3.52088e-16;-0.428354
-0.417178;-3.51929e-16;-0.427343
-0.41884;-3.51774e-16;-0.426341
-0.420483;-3.51622e-16;-0.425348
-0.422108;-3.51475e-16;-0.424363
-0.423716;-3.51331e-16;-0.423388
-0.425306;-3.51191e-16;-0.422422
-0.426878;-3.51056e-16;-0.421464
-0.428432;-3.50924e-16;-0.420516
-0.42997;-3.50796e-16;-0.419577
-0.43149;-3.50672e-16;-0.418648
-0.432994;-3.50553e-16;-0.417727
-0.43448;-3.50437e-16;-0.416816
-0.43595;-3.50326e-16;-0.415914
-0.437404;-3.50219e-16;-0.415022
-0.438842;-3.50116e-16;-0.414138
-0.440263;-3.50017e-16;-0.413264
-0.441669;-3.49922e-16;-0.412399
-0.443059;-3.49831e-16;-0.411544
-0.444434;-3.49745e-16;-0.410698
-0.445793;-3.49662e-16;-0.409861
-0.447138;-3.49584e-16;-0.409033
-0.448467;-3.4951e-16;-0.408214
-0.449783;-3.49441e-16;-0.407404
-0.451084;-3.49375e-16;-0.406603
-0.452371;-3.49314e-16;-0.405811
-0.453644;-3.49257e-16;-0.405028
-0.454903;-3.49204e-16;-0.404254
-0.45615;-3.49155e-16;-0.403488
-0.457383;-3.49111e-16;-0.402731
-0.458604;-3.4907e-16;-0.401982
-0.459812;-3.49034e-16;-0.401242
-0.461008;-3.49002e-16;-0.400509
-0.462192;-3.48974e-16;-0.399785
-0.463364;-3.48951e-16;-0.399069
-0.464525;-3.48931e-16;-0.398361
-0.465674;-3.48916e-16;-0.397661
-0.466813;-3.48905e-16;-0.396968
-0.467942;-3.48897e-16;-0.396282
-0.46906;-3.48894e-16;-0.395604
-0.470168;-3.48895e-16;-0.394932
-0.471267;-3.489e-16;-0.394268
-0.472357;-3.48909e-16;-0.39361
-0.473437;-3.48922e-16;-0.392959
-0.474509;-3.48939e-16;-0.392314
-0.475572;-3.4896e-16;-0.391676
-0.476628;-3.48985e-16;-0.391043
-0.477675;-3.49014e-16;-0.390416
-0.478715;-3.49047e-16;-0.389795
-0.479748;-3.49083e-16;-0.389179
-0.480775;-3.49124e-16;-0.388569
-0.481794;-3.49168e-16;-0.387963
-0.482808;-3.49216e-16;-0.387362
-0.483816;-3.49268e-16;-0.386766
-0.484818;-3.49323e-16;-0.386174
-0.485815;-3.49382e-16;-0.385586
-0.486807;-3.49445e-16;-0.385002
-0.487794;-3.49511e-16;-0.384422
-0.488777;-3.49581e-16;-0.383845
-0.489756;-3.49655e-16;-0.383271
-0.490731;-3.49732e-16;-0.382701
-0.491703;-3.49812e-16;-0.382133
-0.492671;-3.49896e-16;-0.381568
-0.493636;-3.49983e-16;-0.381006
-0.494599;-3.50074e-16;-0.380445
-0.495559;-3.50168e-16;-0.379887
-0.496517;-3.50265e-16;-0.379331
-0.497473;-3.50366e-16;-0.378776
-0.498427;-3.5047e-16;-0.378222
-0.49938;-3.50576e-16;-0.37767
-0.500331;-3.50687e-16;-0.377119
-0.501281;-3.508e-16;-0.376569
-0.502231;-3.50916e-16;-0.376019
-0.50318;-3.51035e-16;-0.37547
-0.504128;-3.51157e-16;-0.374921
-0.505076;-3.51283e-16;-0.374373
-0.506024;-3.51411e-16;-0.373824
-0.506972;-3.51541e-16;-0.373275
-0.50792;-3.51675e-16;-0.372726
-0.508869;-3.51812e-16;-0.372177
-0.509818;-3.51951e-16;-0.371626
-0.510767;-3.52093e-16;-0.371075
-0.511718;-3.52237e-16;-0.370523
-0.512669;-3.52384e-16;-0.36997
-0.513621;-3.52534e-16;-0.369416
-0.514575;-3.52686e-16;-0.368861
-0.515529;-3.5284e-16;-0.368304
-0.516485;-3.52997e-16;-0.367745
-0.517443;-3.53157e-16;-0.367185
-0.518402;-3.53318e-16;-0.366623
-0.519362;-3.53482e-16;-0.366059
-0.520324;-3.53648e-16;-0.365493
-0.521287;-3.53816e-16;-0.364925
-0.522253;-3.53987e-16;-0.364354
-0.52322;-3.54159e-16;-0.363782
-0.524189;-3.54334e-16;-0.363207
-0.525159;-3.5451e-16;-0.362629
-0.526132;-3.54688e-16;-0.362049
-0.527106;-3.54869e-16;-0.361466
-0.528083;-3.5505e-16;-0.360881
-0.529061;-3.55234e-16;-0.360292
-0.530041;-3.5542e-16;-0.359701
-0.531023;-3.55607e-16;-0.359107
-0.532007;-3.55795e-16;-0.35851
-0.532993;-3.55986e-16;-0.35791
-0.533981;-3.56177e-16;-0.357307
